Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
397,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,1
398,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
399,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
400,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
401,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
402,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
403,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,1
404,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
405,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
406,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
407,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
408,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,2
409,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,2
410,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,6
411,(0;4),(0;2),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;1),(0;7),(0;3),(0;6),(0;4),(0;4),(0;2),(0;4),(0;7),(0;7),(0;5),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;2),(0;0),(0;3),(0;2),(0;4),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;3),(0;3),(0;5),aaaaa,0
412,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
413,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
414,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
415,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
416,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
417,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
418,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
419,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,1
420,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
421,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
422,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,1
423,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,1
424,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
425,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,0
426,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,1
427,(0;1),(0;0),(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),aaaaa,1
428,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
429,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
430,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
431,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
432,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
433,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
434,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,1
435,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,2
436,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
437,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,3
438,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
439,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
440,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
441,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,0
442,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,3
443,(0;1),(0;0),(0;3),(0;2),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;2),(0;0),(0;2),(0;1),(0;2),(0;4),(0;1),(0;3),aaaaa,1
444,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;5),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;1),(0;2),(0;3),aaaaa,0
445,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;5),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;1),(0;2),(0;3),aaaaa,0
446,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;5),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;1),(0;2),(0;3),aaaaa,0
447,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;5),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;1),(0;2),(0;3),aaaaa,0
448,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;5),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;1),(0;2),(0;3),aaaaa,2
