Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
494,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),abbba,2
495,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),abbba,0
496,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),abbba,1
497,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,10
498,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,0
499,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,3
500,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,8
501,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,0
502,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),bcbcb,0
503,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,7
504,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,6
505,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,7
506,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,2
507,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,8
508,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaab,3
509,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,13
510,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,4
511,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,0
512,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,4
513,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,6
514,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,2
515,(0;10),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;12),(0;15),(0;14),(0;12),(0;16),(0;13),(0;10),(0;14),(0;17),(0;14),(0;16),(0;11),(0;12),(0;12),(0;16),(0;10),(0;8),(0;12),(0;16),(0;11),(0;15),(0;13),(0;8),(0;16),(0;15),(0;12),(0;11),(0;15),(0;11),(0;12),(0;13),(0;9),(0;14),(0;12),(0;14),(0;9),(0;8),(0;10),(0;8),(0;16),(0;13),(0;15),(0;11),(0;10),baaaa,4
516,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,21
517,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,18
518,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,24
519,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,24
520,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,23
521,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,15
522,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,24
523,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,30
524,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),ccaba,24
525,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),ccaba,17
526,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),ccaba,31
527,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),ccaba,18
528,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,15
529,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,20
530,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,24
531,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,19
532,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,21
533,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,19
534,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,24
535,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),cdbbb,20
536,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,26
537,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,23
538,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,23
539,(19;54),(22;53),(24;51),(27;55),(28;61),(22;50),(26;52),(24;52),(21;50),(29;52),(23;53),(32;57),(28;61),(28;54),(25;51),(27;52),(21;48),(26;60),(27;55),(28;56),(27;50),(29;50),(28;48),(25;46),(18;45),(18;37),(16;46),(17;37),(22;39),(20;39),(16;44),(18;41),(21;39),(18;40),(19;44),(20;43),(22;42),(21;41),(23;52),(20;42),(21;40),(22;43),(18;41),(24;43),(17;40),(23;46),(20;50),(18;36),(21;48),(15;45),(18;41),bbaaa,24
540,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbbb,8
541,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbbb,6
542,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbbb,20
543,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbbb,6
544,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbbb,10
545,(0;15),(0;19),(0;15),(0;13),(0;22),(0;23),(0;14),(0;16),(0;15),(0;13),(0;23),(0;17),(0;18),(0;23),(0;16),(0;14),(0;15),(0;16),(0;20),(0;22),(0;19),(0;19),(0;21),(0;17),(0;36),(0;25),(0;12),(0;12),(0;12),(0;11),(0;14),(0;19),(0;17),(0;18),(0;14),(0;17),(0;16),(0;12),(0;12),(0;15),(0;16),(0;17),(0;20),(0;14),(0;16),(0;15),(0;27),(0;16),(0;20),(0;22),(0;26),bbbac,3
