Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
459,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),cbbcc,6
460,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),bbaaa,5
461,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),bbcbb,9
462,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),aaaaa,7
463,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),abaab,4
464,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),bbaaa,4
465,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),aaaaa,6
466,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),aaaaa,9
467,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),aaaaa,1
468,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),bbcbb,9
469,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),abaab,5
470,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),aaaaa,4
471,(0;7),(0;7),(0;8),(1;8),(0;8),(0;9),(0;7),(0;8),(0;7),(0;7),(0;10),(0;8),(0;8),(0;8),(0;9),(0;6),(1;8),(0;7),(0;8),(0;10),(0;9),(1;7),(0;9),(0;13),(0;10),(0;9),(1;6),(0;8),(0;6),(0;6),(0;6),(0;7),(0;6),(1;5),(0;8),(0;10),(0;10),(1;6),(0;7),(0;6),(0;9),(0;5),(0;6),(0;6),(0;6),(1;9),(0;8),(0;9),(1;9),(1;7),(0;10),cbbcc,6
472,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,0
473,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,2
474,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaabb,5
475,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,0
476,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aabab,2
477,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aabba,0
478,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aabab,0
479,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),dccce,0
480,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,0
481,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),dccce,5
482,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,0
483,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aabba,2
484,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaabb,1
485,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaabb,0
486,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aaaaa,0
487,(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;3),(0;2),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;2),(0;2),(0;2),(0;2),(0;3),(0;7),(0;5),aabab,0
488,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,4
489,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaabb,5
490,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),abbab,1
491,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),bbbcb,0
492,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),bbccb,0
493,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,1
494,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,3
495,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,0
496,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,0
497,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),bbbcb,0
498,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaabb,2
499,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,2
500,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),abbab,1
501,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,0
502,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),aaaaa,0
503,(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;4),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;4),(0;4),(0;5),bbccb,2
504,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),bbbbc,4
505,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),cbbcc,4
506,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),aaaaa,2
507,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),aabab,1
508,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),aaaaa,1
509,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),aaaaa,3
510,(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;5),(0;2),(0;2),(0;2),(0;5),(0;1),(0;3),(0;4),(0;1),(0;2),(0;2),(0;3),(0;3),(0;3),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;4),(0;5),(0;2),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;3),aaaaa,1
