Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
404,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,11
405,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,27
406,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,8
407,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,16
408,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,5
409,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,8
410,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,11
411,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,10
412,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,8
413,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,22
414,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),aaaaa,9
415,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,12
416,(4;15),(4;19),(4;16),(4;18),(2;21),(5;22),(1;18),(3;26),(3;20),(7;22),(5;16),(3;25),(3;22),(6;15),(2;20),(2;18),(5;19),(6;28),(5;16),(6;21),(5;23),(3;20),(1;28),(3;27),(2;34),(7;25),(5;14),(2;12),(3;20),(2;14),(3;13),(3;11),(4;16),(3;16),(5;16),(6;13),(3;16),(3;17),(5;15),(3;17),(4;14),(3;17),(4;20),(6;21),(4;16),(4;23),(3;20),(3;19),(4;17),(4;20),(3;23),bbaaa,4
417,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,4
418,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,3
419,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,3
420,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,10
421,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,4
422,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,4
423,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,1
424,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,2
425,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,0
426,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,9
427,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,0
428,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,12
429,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,0
430,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,4
431,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,1
432,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,2
433,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,0
434,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,8
435,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,2
436,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,7
437,(0;8),(0;7),(0;6),(0;9),(0;6),(0;4),(0;3),(0;7),(0;12),(0;7),(0;8),(0;6),(0;6),(0;6),(0;6),(0;8),(0;3),(0;9),(0;6),(0;7),(0;9),(0;5),(0;10),(0;6),(0;8),(0;10),(0;7),(0;7),(0;8),(0;13),(0;5),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;7),(0;4),(0;8),(0;6),(0;8),(0;6),(0;8),aaaaa,2
438,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,0
439,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,5
440,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,1
441,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,0
442,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,3
443,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,1
444,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,1
445,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,6
446,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,5
447,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,0
448,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,2
449,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,1
450,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,5
451,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,2
452,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,5
453,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,4
454,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,3
455,(0;4),(0;5),(0;5),(0;9),(0;3),(0;4),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;6),(0;3),(0;4),(0;8),(0;6),(0;2),(0;5),(0;4),(0;2),(0;4),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;4),(0;7),(0;4),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;8),(0;4),(0;4),(0;7),aaaaa,2
