Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
429,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,14
430,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,21
431,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,17
432,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,24
433,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,14
434,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,20
435,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbaab,14
436,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,18
437,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,27
438,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,11
439,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,21
440,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbaaa,15
441,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,21
442,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbaa,20
443,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,14
444,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,31
445,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,23
446,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbab,10
447,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,10
448,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbab,12
449,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbaa,11
450,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,6
451,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbaa,9
452,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbbaa,6
453,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,6
454,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,8
455,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbbaa,9
456,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,10
457,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,11
458,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,10
459,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,10
460,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbaa,14
461,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,16
462,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,17
463,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbab,7
464,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,9
465,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,16
466,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,6
467,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbbaa,19
468,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,12
469,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,11
470,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbaa,8
471,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbbaa,16
472,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,7
473,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,12
474,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbbaa,21
475,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,14
476,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),aaaaa,15
477,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,15
478,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),abbab,30
479,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,10
480,(2;30),(1;36),(2;32),(2;29),(3;29),(3;30),(1;28),(2;26),(1;30),(3;31),(4;31),(2;30),(4;31),(1;29),(4;29),(3;26),(4;30),(2;33),(3;26),(3;33),(4;30),(3;29),(4;30),(2;38),(2;44),(4;35),(1;23),(2;20),(1;20),(2;25),(0;24),(3;29),(3;23),(1;24),(2;24),(2;23),(2;25),(3;22),(4;24),(2;22),(2;26),(1;25),(2;23),(1;24),(3;27),(2;24),(3;24),(2;23),(0;26),(4;26),(4;29),bbaaa,25
