Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
392,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,4
393,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,3
394,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,3
395,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,14
396,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,12
397,(2;9),(2;8),(0;4),(2;8),(2;7),(3;9),(2;8),(1;8),(4;8),(1;8),(4;9),(1;8),(1;13),(0;7),(1;8),(0;8),(2;7),(1;8),(3;10),(1;9),(2;8),(1;11),(0;10),(4;13),(3;12),(1;11),(1;6),(0;6),(1;4),(1;10),(1;6),(0;5),(1;8),(2;9),(1;5),(0;9),(2;10),(1;7),(1;9),(2;8),(1;5),(1;7),(2;7),(2;8),(2;7),(1;6),(0;6),(1;7),(1;8),(2;7),(1;7),aaaaa,9
398,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,0
399,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,4
400,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,3
401,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,7
402,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,6
403,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,2
404,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,6
405,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,4
406,(1;7),(1;5),(0;6),(2;8),(2;7),(0;7),(1;8),(0;7),(1;8),(1;7),(1;10),(2;7),(0;8),(2;7),(1;6),(1;7),(2;6),(0;8),(2;6),(1;9),(1;9),(0;5),(3;8),(2;8),(1;9),(2;10),(2;6),(1;6),(0;5),(2;6),(2;4),(0;8),(0;4),(0;8),(1;4),(1;8),(1;6),(1;6),(1;5),(0;5),(0;4),(2;8),(1;7),(0;6),(1;5),(3;6),(2;8),(1;6),(1;8),(1;5),(2;8),aaaaa,9
407,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,0
408,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,4
409,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,0
410,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,0
411,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,1
412,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,1
413,(0;3),(0;1),(0;4),(0;1),(0;1),(0;1),(0;0),(0;3),(0;3),(0;0),(0;4),(0;2),(0;3),(0;2),(0;1),(0;5),(0;2),(0;3),(0;0),(0;3),(0;1),(0;5),(0;2),(0;2),(0;5),(0;4),(0;4),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;4),(0;1),(0;1),(0;1),(0;2),(0;0),(0;5),(0;2),(0;1),(0;5),(0;1),(0;4),(0;3),(0;5),(0;2),aaaaa,2
414,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,13
415,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,7
416,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,2
417,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,5
418,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,10
419,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,8
420,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,4
421,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,9
422,(1;5),(1;5),(0;9),(0;8),(1;9),(0;8),(1;10),(0;7),(0;10),(1;9),(2;7),(1;5),(1;5),(0;8),(1;5),(0;9),(0;6),(0;10),(1;9),(1;7),(0;7),(0;7),(1;8),(1;8),(1;12),(3;9),(0;4),(1;8),(0;6),(1;7),(0;6),(0;6),(0;6),(1;4),(0;4),(0;6),(0;6),(1;6),(0;4),(0;6),(0;6),(0;8),(3;7),(0;8),(1;3),(1;6),(1;6),(1;4),(1;4),(2;13),(1;7),aaaaa,1
423,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,0
424,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,0
425,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,1
426,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,0
427,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,9
428,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,1
429,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,7
430,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,4
431,(0;4),(0;11),(0;7),(0;8),(0;8),(0;7),(0;8),(0;5),(0;7),(0;8),(0;5),(0;6),(0;5),(0;5),(0;5),(0;5),(0;4),(0;10),(0;7),(0;3),(0;6),(0;6),(0;5),(0;5),(0;8),(0;9),(0;3),(0;4),(0;3),(0;4),(0;5),(0;6),(0;5),(0;4),(0;6),(0;6),(0;6),(0;10),(0;4),(0;4),(0;4),(0;3),(0;5),(0;7),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;7),aaaaa,3
432,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,9
433,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,4
434,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,16
435,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,7
436,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,3
437,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,2
438,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,4
439,(2;6),(1;5),(2;7),(1;6),(2;7),(1;5),(1;7),(3;7),(1;5),(2;6),(0;8),(1;5),(0;9),(0;14),(0;6),(1;11),(0;8),(3;9),(2;12),(2;8),(2;5),(1;10),(0;10),(2;8),(3;7),(3;12),(1;6),(1;5),(1;8),(1;7),(0;4),(3;5),(0;6),(0;6),(0;8),(1;9),(2;9),(0;7),(3;10),(1;11),(1;8),(1;8),(2;6),(0;8),(0;8),(2;6),(1;10),(1;7),(1;5),(2;7),(1;12),aaaaa,2
440,(1;4),(1;7),(0;5),(0;7),(0;10),(2;7),(1;6),(1;11),(2;5),(1;7),(1;11),(0;8),(1;10),(0;4),(1;8),(1;10),(0;8),(1;11),(3;6),(1;5),(3;7),(2;11),(2;8),(2;8),(4;8),(4;11),(1;8),(0;10),(0;5),(1;7),(3;8),(0;9),(1;5),(1;6),(1;7),(1;6),(1;4),(1;6),(0;11),(1;6),(1;5),(0;8),(3;7),(2;11),(1;7),(2;5),(1;9),(3;6),(2;7),(1;8),(3;9),aaaaa,8
441,(1;4),(1;7),(0;5),(0;7),(0;10),(2;7),(1;6),(1;11),(2;5),(1;7),(1;11),(0;8),(1;10),(0;4),(1;8),(1;10),(0;8),(1;11),(3;6),(1;5),(3;7),(2;11),(2;8),(2;8),(4;8),(4;11),(1;8),(0;10),(0;5),(1;7),(3;8),(0;9),(1;5),(1;6),(1;7),(1;6),(1;4),(1;6),(0;11),(1;6),(1;5),(0;8),(3;7),(2;11),(1;7),(2;5),(1;9),(3;6),(2;7),(1;8),(3;9),aaaaa,2
442,(1;4),(1;7),(0;5),(0;7),(0;10),(2;7),(1;6),(1;11),(2;5),(1;7),(1;11),(0;8),(1;10),(0;4),(1;8),(1;10),(0;8),(1;11),(3;6),(1;5),(3;7),(2;11),(2;8),(2;8),(4;8),(4;11),(1;8),(0;10),(0;5),(1;7),(3;8),(0;9),(1;5),(1;6),(1;7),(1;6),(1;4),(1;6),(0;11),(1;6),(1;5),(0;8),(3;7),(2;11),(1;7),(2;5),(1;9),(3;6),(2;7),(1;8),(3;9),aaaaa,4
443,(1;4),(1;7),(0;5),(0;7),(0;10),(2;7),(1;6),(1;11),(2;5),(1;7),(1;11),(0;8),(1;10),(0;4),(1;8),(1;10),(0;8),(1;11),(3;6),(1;5),(3;7),(2;11),(2;8),(2;8),(4;8),(4;11),(1;8),(0;10),(0;5),(1;7),(3;8),(0;9),(1;5),(1;6),(1;7),(1;6),(1;4),(1;6),(0;11),(1;6),(1;5),(0;8),(3;7),(2;11),(1;7),(2;5),(1;9),(3;6),(2;7),(1;8),(3;9),aaaaa,9
