Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
459,(5;22),(9;19),(5;17),(8;21),(8;16),(5;21),(8;15),(6;17),(6;17),(5;17),(6;13),(8;18),(7;13),(6;16),(5;16),(6;16),(4;17),(5;14),(5;14),(4;13),(5;10),(6;14),(6;12),(4;14),(7;15),(6;17),(5;11),(4;10),(5;18),(3;13),(3;12),(6;13),(4;12),(3;11),(2;13),(5;11),(4;12),(8;11),(6;9),(5;11),(4;12),(4;17),(6;14),(6;14),(6;11),(5;19),(4;13),(7;13),(5;12),(7;13),(6;18),bbaab,9
460,(5;22),(9;19),(5;17),(8;21),(8;16),(5;21),(8;15),(6;17),(6;17),(5;17),(6;13),(8;18),(7;13),(6;16),(5;16),(6;16),(4;17),(5;14),(5;14),(4;13),(5;10),(6;14),(6;12),(4;14),(7;15),(6;17),(5;11),(4;10),(5;18),(3;13),(3;12),(6;13),(4;12),(3;11),(2;13),(5;11),(4;12),(8;11),(6;9),(5;11),(4;12),(4;17),(6;14),(6;14),(6;11),(5;19),(4;13),(7;13),(5;12),(7;13),(6;18),bbaab,10
461,(5;22),(9;19),(5;17),(8;21),(8;16),(5;21),(8;15),(6;17),(6;17),(5;17),(6;13),(8;18),(7;13),(6;16),(5;16),(6;16),(4;17),(5;14),(5;14),(4;13),(5;10),(6;14),(6;12),(4;14),(7;15),(6;17),(5;11),(4;10),(5;18),(3;13),(3;12),(6;13),(4;12),(3;11),(2;13),(5;11),(4;12),(8;11),(6;9),(5;11),(4;12),(4;17),(6;14),(6;14),(6;11),(5;19),(4;13),(7;13),(5;12),(7;13),(6;18),bbaab,12
462,(5;22),(9;19),(5;17),(8;21),(8;16),(5;21),(8;15),(6;17),(6;17),(5;17),(6;13),(8;18),(7;13),(6;16),(5;16),(6;16),(4;17),(5;14),(5;14),(4;13),(5;10),(6;14),(6;12),(4;14),(7;15),(6;17),(5;11),(4;10),(5;18),(3;13),(3;12),(6;13),(4;12),(3;11),(2;13),(5;11),(4;12),(8;11),(6;9),(5;11),(4;12),(4;17),(6;14),(6;14),(6;11),(5;19),(4;13),(7;13),(5;12),(7;13),(6;18),bbaab,11
463,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),abbab,14
464,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),abbab,12
465,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),abbab,7
466,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),abbab,3
467,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),deccc,2
468,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),deccc,9
469,(0;9),(0;10),(0;14),(0;7),(0;6),(0;16),(0;9),(0;12),(0;12),(0;8),(1;11),(0;10),(0;14),(0;14),(0;11),(0;13),(0;16),(1;9),(0;12),(0;12),(1;13),(0;10),(0;15),(0;14),(0;19),(0;14),(0;7),(0;11),(0;9),(0;7),(0;8),(0;9),(0;9),(0;6),(0;9),(0;10),(0;9),(0;13),(0;13),(0;7),(0;9),(0;9),(0;8),(0;9),(0;10),(0;8),(0;12),(0;7),(0;8),(0;20),(0;12),deccc,0
470,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ccbbb,0
471,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ccbbb,7
472,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ccbbb,1
473,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ababa,4
474,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ababa,10
475,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),ababa,0
476,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),bbbbb,1
477,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),bbbbb,10
478,(0;15),(0;13),(0;11),(0;16),(0;13),(0;11),(0;10),(0;18),(0;11),(0;15),(0;12),(0;15),(0;14),(0;15),(0;15),(0;16),(0;11),(0;14),(0;10),(0;11),(0;26),(0;11),(0;13),(0;11),(0;17),(0;12),(0;9),(0;9),(0;7),(0;10),(0;13),(0;11),(0;17),(0;15),(0;17),(0;15),(0;10),(0;12),(0;16),(0;13),(0;13),(0;8),(0;10),(0;11),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),bbbbb,8
479,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),ccbbb,5
480,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),ccbbb,16
481,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),ccbbb,15
482,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),bcbab,5
483,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),bcbab,22
484,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),bcbab,12
485,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),cccbc,2
486,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),cccbc,5
487,(4;13),(1;14),(1;13),(2;17),(1;17),(1;19),(1;18),(3;16),(2;18),(2;14),(3;18),(3;15),(4;14),(3;15),(3;12),(1;21),(2;19),(2;25),(2;18),(2;18),(1;13),(2;19),(2;16),(2;13),(2;16),(3;20),(1;16),(1;13),(0;12),(1;11),(0;11),(0;10),(1;13),(2;19),(0;13),(0;19),(1;14),(1;13),(3;11),(1;10),(1;12),(1;20),(2;14),(0;15),(1;13),(2;11),(3;15),(2;13),(2;15),(1;18),(3;15),cccbc,16
488,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),dddbd,24
489,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),dddbd,12
490,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),dddbd,37
491,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),bccac,14
492,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),bccac,35
493,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),bccac,20
494,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),cccbb,20
495,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),cccbb,12
496,(6;20),(7;26),(4;17),(5;20),(8;27),(7;20),(4;24),(9;20),(8;19),(8;23),(7;24),(7;24),(12;22),(6;26),(8;19),(9;26),(7;20),(6;23),(10;25),(9;26),(5;20),(9;27),(10;28),(13;29),(13;33),(7;30),(3;15),(5;14),(4;15),(4;14),(3;20),(7;16),(7;15),(5;21),(3;21),(8;18),(6;17),(8;17),(5;20),(3;16),(4;17),(6;18),(6;20),(8;18),(5;22),(7;22),(4;20),(7;20),(7;26),(5;29),(9;29),cccbb,16
497,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),abbaa,7
498,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),abbaa,20
499,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),abbaa,10
500,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),edccb,20
501,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),edccb,9
502,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),edccb,8
503,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),ccbbb,20
504,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),ccbbb,12
505,(7;22),(9;19),(8;19),(8;29),(11;20),(6;23),(9;27),(6;20),(10;24),(7;20),(10;31),(6;22),(8;28),(5;25),(9;21),(5;19),(6;24),(7;26),(5;23),(6;33),(8;23),(6;25),(7;23),(6;21),(9;25),(5;27),(4;23),(4;19),(5;20),(5;18),(4;20),(8;29),(4;23),(5;16),(5;17),(4;22),(6;25),(6;22),(2;18),(6;18),(4;16),(5;17),(4;19),(6;17),(6;27),(3;24),(9;17),(7;16),(4;18),(5;23),(6;26),ccbbb,7
506,(1;14),(0;15),(0;19),(2;15),(1;15),(0;14),(1;19),(0;26),(0;20),(0;21),(1;13),(0;14),(1;16),(2;12),(0;18),(0;15),(1;20),(3;18),(2;19),(2;17),(0;24),(1;18),(0;18),(0;16),(2;22),(2;25),(1;16),(0;15),(3;9),(1;11),(0;12),(0;19),(1;12),(0;12),(0;13),(0;11),(0;13),(1;14),(0;14),(0;15),(3;15),(1;18),(2;20),(1;19),(1;17),(1;14),(0;14),(0;15),(1;22),(1;17),(1;18),bbbbb,15
507,(1;14),(0;15),(0;19),(2;15),(1;15),(0;14),(1;19),(0;26),(0;20),(0;21),(1;13),(0;14),(1;16),(2;12),(0;18),(0;15),(1;20),(3;18),(2;19),(2;17),(0;24),(1;18),(0;18),(0;16),(2;22),(2;25),(1;16),(0;15),(3;9),(1;11),(0;12),(0;19),(1;12),(0;12),(0;13),(0;11),(0;13),(1;14),(0;14),(0;15),(3;15),(1;18),(2;20),(1;19),(1;17),(1;14),(0;14),(0;15),(1;22),(1;17),(1;18),bbbbb,10
508,(1;14),(0;15),(0;19),(2;15),(1;15),(0;14),(1;19),(0;26),(0;20),(0;21),(1;13),(0;14),(1;16),(2;12),(0;18),(0;15),(1;20),(3;18),(2;19),(2;17),(0;24),(1;18),(0;18),(0;16),(2;22),(2;25),(1;16),(0;15),(3;9),(1;11),(0;12),(0;19),(1;12),(0;12),(0;13),(0;11),(0;13),(1;14),(0;14),(0;15),(3;15),(1;18),(2;20),(1;19),(1;17),(1;14),(0;14),(0;15),(1;22),(1;17),(1;18),bbbbb,9
509,(1;14),(0;15),(0;19),(2;15),(1;15),(0;14),(1;19),(0;26),(0;20),(0;21),(1;13),(0;14),(1;16),(2;12),(0;18),(0;15),(1;20),(3;18),(2;19),(2;17),(0;24),(1;18),(0;18),(0;16),(2;22),(2;25),(1;16),(0;15),(3;9),(1;11),(0;12),(0;19),(1;12),(0;12),(0;13),(0;11),(0;13),(1;14),(0;14),(0;15),(3;15),(1;18),(2;20),(1;19),(1;17),(1;14),(0;14),(0;15),(1;22),(1;17),(1;18),cccac,11
510,(1;14),(0;15),(0;19),(2;15),(1;15),(0;14),(1;19),(0;26),(0;20),(0;21),(1;13),(0;14),(1;16),(2;12),(0;18),(0;15),(1;20),(3;18),(2;19),(2;17),(0;24),(1;18),(0;18),(0;16),(2;22),(2;25),(1;16),(0;15),(3;9),(1;11),(0;12),(0;19),(1;12),(0;12),(0;13),(0;11),(0;13),(1;14),(0;14),(0;15),(3;15),(1;18),(2;20),(1;19),(1;17),(1;14),(0;14),(0;15),(1;22),(1;17),(1;18),cccac,3
