Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
475,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaabb,3
476,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaaaa,2
477,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaabb,1
478,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaabb,3
479,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaaaa,5
480,(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;5),(0;3),(0;3),(0;4),(0;2),(0;3),(0;6),(0;1),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;3),(0;8),(0;5),(0;7),(0;3),(0;3),(0;4),(0;1),(0;4),(0;2),(0;4),(0;7),(0;4),(0;4),(0;2),(0;3),(0;5),(0;7),(0;3),(0;3),(0;3),(0;3),(0;5),(0;5),(0;4),(0;3),(0;6),(0;4),(0;5),(0;6),aaaaa,1
481,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,0
482,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,0
483,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,0
484,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,0
485,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,3
486,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,4
487,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,0
488,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,3
489,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,4
490,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,1
491,(0;2),(0;4),(0;8),(0;6),(0;5),(0;8),(0;6),(0;4),(0;4),(0;6),(0;3),(0;6),(0;6),(0;4),(0;7),(0;6),(0;2),(0;5),(0;5),(0;3),(0;9),(0;3),(0;5),(0;4),(0;4),(0;4),(0;5),(0;6),(0;5),(0;3),(0;3),(0;3),(0;7),(0;5),(0;5),(0;5),(0;3),(0;5),(0;3),(0;5),(0;6),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;6),(0;3),(0;7),(0;9),aaaaa,6
492,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,0
493,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,2
494,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,8
495,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,2
496,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,1
497,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,4
498,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,0
499,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,0
500,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,3
501,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,1
502,(0;3),(0;3),(0;4),(0;3),(0;7),(0;7),(0;2),(0;6),(0;4),(0;2),(0;9),(0;4),(0;3),(0;6),(0;6),(0;6),(0;6),(0;7),(0;3),(0;6),(0;5),(0;5),(0;6),(0;4),(0;8),(0;7),(0;6),(0;3),(0;3),(0;2),(0;4),(0;5),(0;1),(0;5),(0;4),(0;6),(0;4),(0;1),(0;2),(0;7),(0;2),(0;5),(0;5),(0;7),(0;3),(0;5),(0;3),(0;4),(0;3),(0;5),(0;7),aaaaa,0
503,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,0
504,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,4
505,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,2
506,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,1
507,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,0
508,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,2
509,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,1
510,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,6
511,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,9
512,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,1
513,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabab,0
514,(0;2),(0;3),(0;7),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;4),(0;3),(0;2),(0;8),(0;3),(0;5),(0;4),(0;5),(0;3),(0;4),(0;2),(0;4),(0;6),(0;4),(0;5),(0;2),(0;2),(0;4),(0;7),(0;3),(0;5),(0;7),(0;4),(0;5),(0;6),(0;4),(0;4),(0;8),(0;8),aabbb,0
515,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,3
516,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
517,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
518,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
519,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,1
520,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
521,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,1
522,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
523,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,3
524,(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
525,(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),aaaaa,0
526,(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),aaaaa,2
