Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
452,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
453,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
454,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,10
455,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
456,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
457,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
458,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,18
459,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,20
460,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,29
461,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,16
462,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,10
463,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,8
464,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,0
465,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,9
466,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,9
467,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,0
468,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,10
469,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,14
470,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,7
471,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,25
472,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,10
473,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,6
474,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,26
475,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,11
476,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,25
477,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,7
478,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,2
479,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,4
480,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,7
481,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,3
482,(3;44),(3;43),(1;50),(1;36),(2;40),(2;48),(1;45),(5;44),(2;43),(2;39),(2;44),(4;46),(3;53),(3;52),(2;57),(0;50),(1;43),(1;42),(2;43),(1;38),(2;43),(1;39),(1;50),(1;34),(2;33),(3;36),(1;37),(1;36),(2;31),(2;28),(1;39),(3;44),(2;43),(3;42),(2;38),(2;43),(2;55),(0;37),(2;43),(2;42),(4;41),(2;45),(2;38),(1;36),(0;39),(2;35),(2;55),(1;39),(2;45),(1;40),(1;38),bbaba,7
483,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
484,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
485,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,2
486,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,2
487,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,1
488,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
489,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
490,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,1
491,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
492,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
493,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
494,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
495,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
496,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
497,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
498,(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),aaaaa,0
499,(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;4),bbbbd,2
500,(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;4),bbbbd,2
501,(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;4),bbbbd,2
502,(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;4),bbbbd,0
503,(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;4),bbbbd,0
