Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
471,(0;3),(0;1),(0;2),(0;7),(0;3),(0;1),(0;4),(0;3),(0;3),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;2),(0;3),(0;5),(0;5),(0;3),(0;2),(0;2),(0;6),(0;4),(0;9),(0;8),(0;2),(0;3),(0;4),(0;7),(0;3),(0;3),(0;5),(0;3),(0;1),(0;1),(0;2),(0;6),(0;3),(0;6),(0;5),(0;4),(0;5),(0;7),(0;1),(0;2),(0;3),(0;3),(0;1),(0;2),(0;6),aabaa,2
472,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,9
473,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,2
474,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,14
475,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,5
476,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,16
477,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,2
478,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,2
479,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,0
480,(0;9),(0;14),(0;14),(0;9),(0;14),(0;12),(0;11),(0;11),(0;15),(0;12),(0;13),(0;16),(0;14),(0;10),(0;13),(0;13),(0;14),(0;8),(0;11),(0;12),(0;10),(0;16),(0;15),(0;13),(0;13),(0;16),(0;10),(0;15),(0;6),(0;9),(0;16),(0;11),(0;10),(0;9),(0;15),(0;14),(0;9),(0;13),(0;10),(0;13),(0;11),(0;10),(0;11),(0;19),(0;9),(0;10),(0;8),(0;11),(0;15),(0;10),(0;9),abbba,1
481,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,13
482,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,4
483,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,0
484,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,4
485,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,6
486,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,2
487,(0;8),(0;13),(0;9),(0;13),(0;10),(1;12),(0;11),(0;12),(0;12),(0;11),(0;10),(0;15),(0;7),(0;6),(0;9),(0;8),(0;9),(0;9),(0;6),(0;5),(0;12),(0;6),(0;8),(0;7),(0;7),(0;8),(0;7),(0;9),(0;8),(0;8),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;8),(0;8),(0;9),(0;14),(0;10),(0;14),(0;8),(0;8),(0;9),(0;4),(0;16),(0;7),(0;4),(0;7),(0;10),baaaa,4
488,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,16
489,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,0
490,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,0
491,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,5
492,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,1
493,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,5
494,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,2
495,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,1
496,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;33),(0;23),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,0
497,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,18
498,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,20
499,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,29
500,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,16
501,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,10
502,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,8
503,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,0
504,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,9
505,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,9
506,(0;36),(0;39),(0;43),(0;42),(0;50),(0;37),(0;42),(0;33),(0;36),(0;32),(0;45),(0;41),(0;46),(0;45),(0;51),(0;44),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;29),(0;32),(0;35),(0;31),(0;34),(0;35),(0;38),(0;40),(0;37),(0;44),(0;38),(0;37),(0;44),(0;33),(0;35),(0;45),(0;40),(0;40),(0;29),(0;35),(0;33),(0;29),(0;37),abaaa,0
507,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,3
508,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,3
509,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,3
510,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,0
511,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,2
512,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,3
513,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,0
514,(0;6),(0;5),(0;6),(0;7),(0;7),(0;5),(0;7),(0;6),(0;5),(0;3),(0;5),(0;6),(0;6),(0;1),(0;6),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;9),(0;5),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;6),(0;3),(0;6),(0;7),(0;5),(0;5),(0;7),(0;5),(0;9),(0;11),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;3),(0;5),(0;6),(0;7),babba,0
515,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,8
516,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,10
517,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,0
518,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,1
519,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,10
520,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,1
521,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,1
522,(0;12),(0;9),(0;13),(0;16),(0;9),(0;11),(0;9),(0;18),(0;13),(0;15),(0;12),(0;9),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;15),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;10),(0;10),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;19),(0;8),(0;12),(0;13),(0;13),(0;12),(0;8),(0;10),(0;10),(0;16),(0;15),(0;12),(0;17),(0;14),(0;8),(0;11),baaba,8
