Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
432,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bccbb,4
433,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabbb,6
434,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),abbab,5
435,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aaabb,0
436,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaaa,5
437,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),babaa,4
438,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),babaa,5
439,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bcbbb,5
440,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aaaaa,4
441,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aaaaa,0
442,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaaa,7
443,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaaa,4
444,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),abaab,7
445,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaba,3
446,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabbb,4
447,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabbb,14
448,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaab,5
449,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bcbbb,3
450,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aaaaa,0
451,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),abbab,3
452,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabbb,1
453,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),cbbcc,2
454,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),abaab,5
455,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbbcc,1
456,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaab,6
457,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabab,2
458,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bccbb,2
459,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),abaab,2
460,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aabab,5
461,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),aaaaa,7
462,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),bbaba,7
463,(0;8),(0;8),(0;6),(0;9),(0;9),(0;9),(0;8),(0;8),(0;9),(0;8),(0;9),(0;6),(0;9),(0;8),(0;8),(0;9),(0;7),(0;7),(0;10),(0;10),(0;7),(0;9),(0;9),(0;11),(0;8),(0;9),(0;6),(0;10),(0;6),(0;6),(0;8),(0;7),(0;6),(0;11),(0;6),(0;6),(0;8),(0;7),(0;7),(0;7),(0;7),(0;9),(0;7),(0;7),(0;7),(0;8),(0;6),(0;9),(0;7),(0;8),(0;10),cbbcc,8
464,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),baaab,2
465,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),baaab,1
466,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),abbab,1
467,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aabbb,2
468,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aaabb,12
469,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aaabb,1
470,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aabba,0
471,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aabba,0
472,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),abaab,0
473,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aaabb,8
474,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),bcbbc,2
475,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aabab,0
476,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),bbcbc,0
477,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),cbbcc,5
478,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aaabb,7
479,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),aaaaa,0
480,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),abaab,0
481,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),bbcbc,0
482,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),abaab,3
483,(0;4),(0;5),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;6),(0;5),(0;5),(0;9),(0;4),(0;3),(0;4),(0;8),(0;4),(0;4),(0;6),(0;4),(0;6),(0;8),(0;6),(0;4),(0;5),(0;4),(0;3),(0;3),(0;5),(0;6),(0;6),(0;6),(0;7),(0;5),(0;5),(0;7),(0;6),(0;7),(0;4),(0;6),(0;7),(0;10),(0;5),(0;6),(0;6),(0;5),(0;6),(0;10),cbcbb,3
