Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
409,(0;6),(0;7),(0;9),(0;8),(0;9),(0;9),(0;10),(0;7),(0;10),(0;7),(0;7),(0;8),(0;6),(0;7),(0;9),(0;9),(0;6),(0;8),(0;9),(0;9),(0;9),(0;6),(0;9),(0;8),(0;10),(0;8),(0;6),(0;5),(0;6),(0;6),(0;6),(0;7),(0;6),(0;8),(0;6),(0;6),(0;7),(0;7),(0;6),(0;6),(0;5),(0;7),(0;6),(0;6),(0;5),(0;9),(0;7),(0;7),(0;9),(1;6),(0;10),aaaaa,6
410,(0;6),(0;7),(0;9),(0;8),(0;9),(0;9),(0;10),(0;7),(0;10),(0;7),(0;7),(0;8),(0;6),(0;7),(0;9),(0;9),(0;6),(0;8),(0;9),(0;9),(0;9),(0;6),(0;9),(0;8),(0;10),(0;8),(0;6),(0;5),(0;6),(0;6),(0;6),(0;7),(0;6),(0;8),(0;6),(0;6),(0;7),(0;7),(0;6),(0;6),(0;5),(0;7),(0;6),(0;6),(0;5),(0;9),(0;7),(0;7),(0;9),(1;6),(0;10),aaaaa,5
411,(0;6),(0;7),(0;9),(0;8),(0;9),(0;9),(0;10),(0;7),(0;10),(0;7),(0;7),(0;8),(0;6),(0;7),(0;9),(0;9),(0;6),(0;8),(0;9),(0;9),(0;9),(0;6),(0;9),(0;8),(0;10),(0;8),(0;6),(0;5),(0;6),(0;6),(0;6),(0;7),(0;6),(0;8),(0;6),(0;6),(0;7),(0;7),(0;6),(0;6),(0;5),(0;7),(0;6),(0;6),(0;5),(0;9),(0;7),(0;7),(0;9),(1;6),(0;10),aaaaa,3
412,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,0
413,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),bbaaa,2
414,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,12
415,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),bbaaa,4
416,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,8
417,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbaa,5
418,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abaab,2
419,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,8
420,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,5
421,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),bbaaa,3
422,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,2
423,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,1
424,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,7
425,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbaa,11
426,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,6
427,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abaab,3
428,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,3
429,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,6
430,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbaa,9
431,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,7
432,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,4
433,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,6
434,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,3
435,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,9
436,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abaab,2
437,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,9
438,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,7
439,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,2
440,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,4
441,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),bbaaa,2
442,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abaab,3
443,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbab,3
444,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),aaaaa,16
445,(0;7),(0;7),(0;13),(0;9),(0;10),(0;8),(0;8),(0;12),(0;8),(0;9),(0;10),(0;11),(0;12),(0;9),(0;13),(0;11),(0;10),(0;9),(0;12),(1;9),(0;8),(0;13),(0;10),(0;13),(1;13),(1;14),(0;7),(0;5),(0;10),(0;7),(0;8),(0;9),(0;6),(0;11),(0;6),(0;8),(0;10),(0;8),(0;10),(0;7),(0;8),(0;8),(0;10),(0;7),(0;7),(0;10),(0;10),(1;9),(0;9),(0;11),(1;12),abbaa,4
446,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,9
447,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,3
448,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aabab,4
449,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,9
450,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,6
451,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,5
452,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,4
453,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),abbab,12
454,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,6
455,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,4
456,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,11
457,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,14
458,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aabab,2
459,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),aaaaa,7
460,(0;9),(0;8),(0;13),(1;11),(0;8),(0;11),(1;10),(0;14),(0;12),(1;9),(0;11),(0;18),(0;11),(0;14),(1;13),(1;12),(1;10),(0;15),(0;8),(0;13),(0;11),(0;9),(1;12),(1;12),(1;12),(2;15),(1;8),(0;9),(0;13),(0;7),(0;8),(0;8),(0;7),(0;7),(1;10),(0;9),(1;9),(1;8),(0;8),(0;8),(0;8),(0;9),(0;8),(0;11),(0;10),(1;12),(1;11),(1;9),(1;8),(1;16),(1;9),abbab,10
