Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
442,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,5
443,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,0
444,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,0
445,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,9
446,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,0
447,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,6
448,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,1
449,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,6
450,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,3
451,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,12
452,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,0
453,(0;13),(0;17),(0;14),(0;9),(0;9),(0;16),(0;11),(0;12),(0;13),(0;9),(0;11),(0;15),(0;14),(0;14),(0;12),(0;16),(0;16),(0;14),(0;14),(0;11),(0;12),(0;10),(0;13),(0;14),(0;9),(0;13),(0;8),(0;11),(0;14),(0;9),(0;12),(0;9),(0;9),(0;5),(0;11),(0;10),(0;14),(0;13),(0;10),(0;12),(0;11),(0;11),(0;10),(0;9),(0;10),(0;10),(0;15),(0;10),(0;13),(0;13),(0;11),aaaaa,16
454,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
455,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
456,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,3
457,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,2
458,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
459,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
460,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
461,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
462,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
463,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
464,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
465,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,2
466,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
467,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
468,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
469,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
470,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,2
471,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
472,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,2
473,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
474,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,3
475,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,3
476,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
477,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
478,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
479,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
480,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
481,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
482,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,2
483,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
484,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
485,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
486,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,3
487,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,1
488,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,5
489,(0;2),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;4),(0;2),(0;1),(0;3),(0;2),(0;1),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;3),(0;3),(0;4),(0;2),(0;2),(0;1),(0;2),(0;1),(0;3),(0;2),(0;4),(0;2),(0;3),(0;2),(0;4),(0;2),(0;4),aaaaa,0
490,(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;2),(0;2),(0;2),(0;2),(0;4),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;5),(0;2),(0;4),(0;2),(0;2),(0;7),(0;5),aaaaa,0
491,(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;2),(0;2),(0;2),(0;2),(0;4),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;5),(0;2),(0;4),(0;2),(0;2),(0;7),(0;5),aabab,1
492,(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;2),(0;2),(0;2),(0;2),(0;4),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;5),(0;2),(0;4),(0;2),(0;2),(0;7),(0;5),aaaaa,3
493,(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;2),(0;2),(0;2),(0;2),(0;4),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;5),(0;2),(0;4),(0;2),(0;2),(0;7),(0;5),aaaaa,2
