Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
479,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cccab,9
480,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cccab,34
481,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cccab,9
482,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cccab,16
483,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,31
484,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,19
485,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,11
486,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,15
487,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,15
488,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,7
489,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,10
490,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,7
491,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,3
492,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bbbbb,6
493,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,7
494,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,20
495,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,10
496,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,12
497,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,29
498,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),abbaa,8
499,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cbcbc,12
500,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cbcbc,2
501,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cbcbc,19
502,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),cbcbc,15
503,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,25
504,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,27
505,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,12
506,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,5
507,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,14
508,(4;31),(3;43),(3;40),(2;43),(3;54),(1;39),(2;39),(5;31),(2;43),(6;40),(0;56),(3;43),(0;47),(3;35),(3;44),(3;47),(1;45),(2;51),(2;54),(2;48),(4;61),(2;40),(4;44),(2;44),(2;40),(3;37),(3;26),(1;29),(1;36),(1;28),(0;41),(3;34),(1;30),(0;44),(0;30),(3;30),(1;37),(0;34),(3;42),(2;26),(1;41),(4;44),(2;45),(2;39),(3;34),(2;37),(3;41),(1;43),(4;35),(4;32),(1;33),bcbab,22
509,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
510,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
511,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
512,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
513,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,4
514,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,5
515,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,2
516,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
517,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,12
518,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,9
519,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,0
520,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bbbbb,5
521,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,7
522,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,6
523,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,7
524,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,2
525,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,8
526,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),baaab,3
527,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bcbcb,10
528,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bcbcb,0
529,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bcbcb,3
530,(0;11),(0;13),(0;17),(0;13),(0;14),(0;12),(0;13),(0;13),(0;12),(0;17),(0;18),(0;16),(0;10),(0;19),(0;14),(0;17),(0;13),(0;16),(0;11),(0;10),(0;14),(0;14),(0;12),(0;14),(0;17),(0;14),(0;11),(0;15),(0;14),(0;11),(0;10),(0;15),(0;12),(0;11),(0;13),(0;13),(0;14),(0;8),(0;11),(0;14),(0;12),(0;14),(0;12),(0;11),(0;11),(0;14),(0;16),(0;13),(0;15),(0;14),(0;14),bcbcb,8
