Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
471,(2;14),(1;17),(1;11),(1;15),(4;11),(2;17),(0;18),(1;18),(2;14),(1;17),(2;17),(2;17),(2;14),(2;14),(3;16),(2;14),(1;15),(2;15),(1;16),(3;14),(3;13),(1;10),(1;16),(1;13),(3;19),(2;15),(0;12),(3;10),(1;14),(0;14),(0;14),(2;11),(1;15),(1;15),(2;16),(3;12),(2;14),(2;14),(2;13),(2;12),(1;13),(1;11),(3;11),(2;15),(2;10),(1;9),(1;13),(1;19),(2;14),(1;20),(1;14),aaaaa,8
472,(2;14),(1;17),(1;11),(1;15),(4;11),(2;17),(0;18),(1;18),(2;14),(1;17),(2;17),(2;17),(2;14),(2;14),(3;16),(2;14),(1;15),(2;15),(1;16),(3;14),(3;13),(1;10),(1;16),(1;13),(3;19),(2;15),(0;12),(3;10),(1;14),(0;14),(0;14),(2;11),(1;15),(1;15),(2;16),(3;12),(2;14),(2;14),(2;13),(2;12),(1;13),(1;11),(3;11),(2;15),(2;10),(1;9),(1;13),(1;19),(2;14),(1;20),(1;14),aaaaa,5
473,(2;14),(1;17),(1;11),(1;15),(4;11),(2;17),(0;18),(1;18),(2;14),(1;17),(2;17),(2;17),(2;14),(2;14),(3;16),(2;14),(1;15),(2;15),(1;16),(3;14),(3;13),(1;10),(1;16),(1;13),(3;19),(2;15),(0;12),(3;10),(1;14),(0;14),(0;14),(2;11),(1;15),(1;15),(2;16),(3;12),(2;14),(2;14),(2;13),(2;12),(1;13),(1;11),(3;11),(2;15),(2;10),(1;9),(1;13),(1;19),(2;14),(1;20),(1;14),aaaaa,12
474,(2;14),(1;17),(1;11),(1;15),(4;11),(2;17),(0;18),(1;18),(2;14),(1;17),(2;17),(2;17),(2;14),(2;14),(3;16),(2;14),(1;15),(2;15),(1;16),(3;14),(3;13),(1;10),(1;16),(1;13),(3;19),(2;15),(0;12),(3;10),(1;14),(0;14),(0;14),(2;11),(1;15),(1;15),(2;16),(3;12),(2;14),(2;14),(2;13),(2;12),(1;13),(1;11),(3;11),(2;15),(2;10),(1;9),(1;13),(1;19),(2;14),(1;20),(1;14),aaaaa,7
475,(2;14),(1;17),(1;11),(1;15),(4;11),(2;17),(0;18),(1;18),(2;14),(1;17),(2;17),(2;17),(2;14),(2;14),(3;16),(2;14),(1;15),(2;15),(1;16),(3;14),(3;13),(1;10),(1;16),(1;13),(3;19),(2;15),(0;12),(3;10),(1;14),(0;14),(0;14),(2;11),(1;15),(1;15),(2;16),(3;12),(2;14),(2;14),(2;13),(2;12),(1;13),(1;11),(3;11),(2;15),(2;10),(1;9),(1;13),(1;19),(2;14),(1;20),(1;14),aaaaa,7
476,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,25
477,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,9
478,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,8
479,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,8
480,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,9
481,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,4
482,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,16
483,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,11
484,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,9
485,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,16
486,(3;15),(6;15),(2;16),(2;17),(2;19),(6;16),(8;15),(5;17),(4;15),(4;13),(2;19),(4;15),(5;19),(4;16),(6;15),(0;14),(1;19),(5;25),(4;15),(3;22),(6;19),(6;23),(3;18),(3;19),(4;28),(6;18),(1;10),(1;17),(2;12),(2;13),(4;19),(2;16),(3;15),(1;19),(2;11),(5;19),(2;14),(5;12),(2;12),(3;12),(4;12),(3;15),(4;10),(5;21),(0;10),(3;13),(2;13),(3;15),(3;15),(3;17),(5;18),aaaaa,9
487,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,0
488,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,1
489,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,0
490,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,1
491,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,0
492,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,0
493,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,3
494,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,1
495,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,6
496,(0;6),(0;7),(0;3),(0;1),(0;8),(0;9),(0;2),(0;6),(0;4),(0;3),(0;3),(0;8),(0;5),(0;3),(0;9),(0;3),(0;5),(0;3),(0;2),(0;1),(0;5),(0;6),(0;4),(0;3),(0;5),(0;4),(0;4),(0;5),(0;6),(0;2),(0;4),(0;7),(0;2),(0;5),(0;4),(0;5),(0;5),(0;6),(0;6),(0;6),(0;4),(0;4),(0;3),(0;7),(0;5),(0;5),(0;4),(0;3),(0;9),(0;3),(0;7),aaaaa,8
497,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,20
498,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,9
499,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,6
500,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,8
501,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,10
502,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,4
503,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,9
504,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,15
505,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,9
506,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,9
507,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,8
508,(2;13),(3;16),(0;16),(2;12),(2;16),(2;15),(4;15),(4;18),(2;15),(4;15),(4;13),(2;16),(2;16),(2;14),(1;15),(3;16),(5;17),(3;15),(3;19),(2;18),(4;12),(3;17),(2;16),(6;16),(5;21),(3;16),(3;12),(0;11),(1;14),(2;10),(5;14),(2;12),(3;13),(3;14),(3;17),(4;15),(1;11),(1;14),(5;11),(1;12),(4;12),(2;17),(4;13),(4;19),(1;15),(3;15),(3;12),(3;17),(2;18),(2;13),(5;24),aaaaa,8
509,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,4
510,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,14
511,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,5
512,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,10
513,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,21
514,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,8
515,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,10
516,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,8
517,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,14
518,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,9
519,(4;16),(2;15),(1;14),(1;19),(1;20),(2;16),(4;13),(3;14),(1;15),(1;21),(2;17),(2;15),(1;15),(4;17),(4;20),(5;22),(3;14),(1;19),(3;13),(2;15),(2;17),(3;18),(4;22),(5;15),(4;29),(4;15),(2;12),(2;11),(2;13),(0;15),(3;14),(2;12),(3;12),(1;12),(3;12),(0;15),(3;14),(0;14),(1;20),(3;12),(4;13),(3;15),(4;15),(1;16),(2;12),(3;15),(1;17),(0;16),(1;12),(3;14),(5;23),aaaaa,13
520,(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;0),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),aaaaa,2
521,(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;0),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),aaaaa,3
522,(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;0),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),aaaaa,0
