Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
387,(0;7),(0;7),(0;6),(0;8),(0;11),(0;9),(0;8),(0;12),(0;6),(0;7),(0;8),(0;8),(0;7),(0;9),(0;9),(0;6),(0;6),(0;8),(0;7),(0;9),(0;9),(0;11),(0;10),(0;9),(0;9),(0;9),(0;6),(0;8),(0;8),(0;6),(0;6),(0;7),(0;7),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;9),(0;8),(0;10),aaaaa,0
388,(0;7),(0;7),(0;6),(0;8),(0;11),(0;9),(0;8),(0;12),(0;6),(0;7),(0;8),(0;8),(0;7),(0;9),(0;9),(0;6),(0;6),(0;8),(0;7),(0;9),(0;9),(0;11),(0;10),(0;9),(0;9),(0;9),(0;6),(0;8),(0;8),(0;6),(0;6),(0;7),(0;7),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;9),(0;8),(0;10),aaaaa,4
389,(0;7),(0;7),(0;6),(0;8),(0;11),(0;9),(0;8),(0;12),(0;6),(0;7),(0;8),(0;8),(0;7),(0;9),(0;9),(0;6),(0;6),(0;8),(0;7),(0;9),(0;9),(0;11),(0;10),(0;9),(0;9),(0;9),(0;6),(0;8),(0;8),(0;6),(0;6),(0;7),(0;7),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;9),(0;8),(0;10),aaaaa,0
390,(0;7),(0;7),(0;6),(0;8),(0;11),(0;9),(0;8),(0;12),(0;6),(0;7),(0;8),(0;8),(0;7),(0;9),(0;9),(0;6),(0;6),(0;8),(0;7),(0;9),(0;9),(0;11),(0;10),(0;9),(0;9),(0;9),(0;6),(0;8),(0;8),(0;6),(0;6),(0;7),(0;7),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;9),(0;8),(0;10),aaaaa,2
391,(0;7),(0;7),(0;6),(0;8),(0;11),(0;9),(0;8),(0;12),(0;6),(0;7),(0;8),(0;8),(0;7),(0;9),(0;9),(0;6),(0;6),(0;8),(0;7),(0;9),(0;9),(0;11),(0;10),(0;9),(0;9),(0;9),(0;6),(0;8),(0;8),(0;6),(0;6),(0;7),(0;7),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;6),(0;10),(0;7),(0;6),(0;10),(0;8),(0;8),(0;9),(0;8),(0;10),aaaaa,2
392,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
393,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
394,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
395,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
396,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
397,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,11
398,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,3
399,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
400,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,5
401,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
402,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
403,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
404,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,3
405,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,8
406,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,11
407,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
408,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,2
409,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,5
410,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,12
411,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,3
412,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,10
413,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,12
414,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
415,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,3
416,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
417,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,0
418,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,5
419,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,12
420,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,7
421,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
422,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,5
423,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
424,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,0
425,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,6
426,(0;9),(0;8),(0;8),(0;9),(0;13),(0;9),(0;13),(0;12),(0;10),(0;10),(0;11),(0;9),(0;12),(0;8),(0;13),(0;10),(0;7),(0;8),(0;12),(0;9),(0;9),(0;10),(0;7),(0;12),(0;13),(0;14),(0;6),(0;7),(0;8),(0;6),(0;8),(0;7),(0;7),(0;8),(0;11),(0;7),(0;8),(0;8),(0;8),(0;7),(0;7),(0;9),(0;8),(0;11),(0;6),(0;8),(0;9),(0;9),(0;9),(0;8),(1;12),aaaaa,4
427,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,0
428,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,4
429,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,1
430,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,4
431,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,3
432,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,4
433,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,1
434,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,6
435,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,8
436,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,7
437,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,3
438,(0;6),(0;10),(0;8),(0;9),(0;8),(0;7),(0;8),(0;10),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;9),(0;8),(0;10),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;13),(0;7),(0;7),(0;5),(0;9),(0;8),(0;7),(0;7),(0;11),(0;9),(0;7),(0;8),(0;6),(0;7),(0;6),(0;8),(0;8),(0;9),(0;7),(0;10),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,3
