Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
480,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbbbb,1
481,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbbbb,0
482,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbbbb,1
483,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),cbccb,3
484,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),cbccb,0
485,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),cbccb,2
486,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),abaab,2
487,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),abaab,4
488,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),abaab,2
489,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbbbb,1
490,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbbbb,4
491,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbabb,7
492,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbabb,0
493,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),bbabb,0
494,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baabb,5
495,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baabb,0
496,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baabb,0
497,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),ccdce,0
498,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),ccdce,11
499,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baaab,2
500,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baaab,8
501,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),baaab,3
502,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),ccdce,2
503,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),ccdce,6
504,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),ccdce,4
505,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),aabbb,10
506,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),aabbb,3
507,(0;6),(0;10),(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;11),(0;10),(0;8),(0;9),(0;9),(0;10),(0;6),(0;8),(0;7),(0;9),(0;8),(0;10),(0;9),(0;12),(0;11),(0;12),(0;7),(0;8),(0;7),(0;7),(0;8),(0;8),(0;5),(0;6),(0;9),(0;8),(0;8),(0;7),(0;7),(0;11),(0;9),(0;8),(0;8),(0;11),(0;8),(0;9),(0;8),(0;10),(0;12),(0;16),(0;9),aabbb,3
508,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),cccbb,20
509,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),cccbb,11
510,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbaa,28
511,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbaa,22
512,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),cdebc,23
513,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),cdebc,22
514,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bccbc,17
515,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bccbc,30
516,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbbb,31
517,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbbb,11
518,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),eecbc,22
519,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),eecbc,21
520,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbab,19
521,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bbbab,15
522,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bcbba,7
523,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),bcbba,20
524,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ccbbb,21
525,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ccbbb,20
526,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),aaaaa,16
527,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),aaaaa,8
528,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ccbbb,10
529,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ccbbb,7
530,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ddebe,35
531,(0;30),(3;27),(1;32),(2;29),(1;29),(2;30),(2;26),(2;26),(1;33),(2;31),(2;31),(2;32),(2;28),(3;27),(1;29),(2;26),(2;27),(2;32),(4;26),(2;33),(0;30),(2;30),(2;29),(2;38),(2;44),(3;32),(1;21),(1;20),(1;20),(1;17),(0;24),(0;29),(0;23),(1;24),(0;24),(0;25),(1;25),(1;29),(2;21),(1;21),(1;26),(1;21),(2;24),(2;26),(1;27),(2;25),(2;25),(2;24),(3;29),(5;29),(3;34),ddebe,30
