Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
479,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abbab,6
480,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abaab,2
481,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaabb,0
482,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abbaa,4
483,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),bbbcc,1
484,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aabab,0
485,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),bbbcc,4
486,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaabb,5
487,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abaab,5
488,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),babab,3
489,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abbaa,4
490,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aabab,3
491,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaaaa,1
492,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaaaa,1
493,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaaaa,8
494,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),babab,2
495,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaaaa,1
496,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),abaab,4
497,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),babab,1
498,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaaaa,5
499,(0;5),(0;7),(0;4),(0;6),(0;7),(0;6),(0;4),(0;7),(0;4),(0;6),(0;4),(0;9),(0;6),(0;6),(0;7),(0;6),(0;5),(0;4),(0;6),(0;7),(0;4),(0;6),(0;8),(0;8),(0;8),(0;7),(0;7),(0;7),(0;5),(0;4),(0;5),(0;5),(0;7),(0;4),(0;5),(0;4),(0;5),(0;5),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;7),(0;5),(0;7),aaabb,3
500,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
501,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
502,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
503,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabbb,2
504,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
505,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),baabb,2
506,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),bbbcc,4
507,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabbb,0
508,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabbb,6
509,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,3
510,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),abaab,4
511,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),abbab,13
512,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),bccbc,0
513,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabab,1
514,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
515,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),bbbcc,1
516,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
517,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,1
518,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabab,0
519,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,2
520,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,9
521,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,2
522,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),baabb,1
523,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),abbab,12
524,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),abaab,4
525,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),abaab,3
526,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,0
527,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aaaaa,4
528,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),bbbcc,0
529,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),aabab,0
530,(0;8),(0;7),(0;8),(0;7),(0;7),(0;8),(0;7),(0;8),(0;7),(0;7),(0;10),(0;9),(0;10),(0;6),(0;9),(0;10),(0;8),(0;10),(0;8),(0;7),(0;7),(0;7),(0;9),(0;13),(0;12),(0;11),(0;6),(0;8),(0;6),(0;5),(0;8),(0;6),(0;7),(0;7),(0;5),(0;8),(0;10),(0;5),(0;9),(0;5),(0;6),(0;8),(0;7),(0;8),(0;8),(0;9),(0;8),(0;8),(0;6),(0;16),(0;10),bccbc,2
