Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
455,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,0
456,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
457,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
458,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
459,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,1
460,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
461,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
462,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
463,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,3
464,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
465,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
466,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,1
467,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
468,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
469,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,1
470,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,0
471,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,1
472,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,2
473,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,5
474,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,1
475,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,4
476,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
477,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
478,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
479,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
480,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,1
481,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,8
482,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
483,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,2
484,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,1
485,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
486,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,1
487,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
488,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaabb,2
489,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
490,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,3
491,(0;5),(0;3),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;5),(0;6),(0;9),(0;3),(0;4),(0;9),(0;6),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;2),(0;6),(0;7),(0;5),(0;8),(0;3),(0;6),(0;6),(0;3),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;7),(0;5),(0;5),aaaaa,0
492,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,13
493,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,14
494,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),abbab,6
495,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,7
496,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,14
497,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,9
498,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,12
499,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,13
500,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbaaa,4
501,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,10
502,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbaaa,3
503,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,9
504,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,12
505,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),aaaaa,11
506,(3;23),(3;18),(3;17),(2;21),(3;18),(2;21),(3;23),(5;23),(3;22),(3;21),(5;19),(2;22),(3;22),(2;20),(1;20),(2;21),(4;19),(1;32),(3;21),(4;27),(3;25),(3;23),(4;21),(3;26),(4;29),(1;29),(1;14),(3;18),(1;15),(2;16),(2;16),(2;19),(2;15),(3;19),(1;20),(3;16),(1;16),(2;21),(3;16),(4;19),(2;16),(1;19),(3;20),(3;20),(1;21),(3;19),(3;25),(3;20),(3;22),(1;22),(1;25),bbbaa,9
