Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
507,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbab,12
508,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),deccc,5
509,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),deccc,14
510,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,5
511,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,12
512,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,3
513,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,9
514,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,10
515,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbbb,8
516,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),cccbb,4
517,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),cccbb,17
518,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbab,2
519,(2;15),(1;13),(2;14),(1;12),(1;15),(1;22),(2;14),(2;14),(1;17),(0;19),(0;15),(1;18),(0;17),(1;19),(1;15),(0;17),(1;13),(1;12),(0;15),(0;14),(1;14),(1;17),(2;12),(2;18),(1;19),(3;16),(0;11),(0;15),(0;15),(1;11),(0;10),(0;15),(0;15),(0;12),(0;13),(1;19),(1;15),(0;12),(1;12),(0;12),(1;12),(0;14),(0;14),(0;14),(1;11),(2;16),(0;13),(0;13),(1;14),(1;13),(1;15),bbbab,16
520,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bbbaa,28
521,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bbbaa,22
522,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),cdebc,23
523,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),cdebc,22
524,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),ccbbb,21
525,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),ccbbb,20
526,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),eecbc,22
527,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),eecbc,21
528,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bbbbb,11
529,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bbbbb,31
530,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbba,7
531,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbba,20
532,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),ddebe,35
533,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),ddebe,30
534,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),aaaaa,16
535,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),aaaaa,8
536,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,27
537,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,31
538,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,21
539,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),dddbd,24
540,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),dddbd,12
541,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),dddbd,37
542,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,12
543,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,29
544,(6;30),(6;27),(6;32),(5;29),(5;29),(7;30),(7;26),(6;26),(10;33),(9;31),(9;31),(10;32),(10;28),(6;27),(6;29),(10;26),(5;27),(10;32),(8;26),(9;33),(10;30),(5;30),(7;30),(7;38),(5;44),(6;32),(6;21),(5;19),(4;20),(2;17),(6;24),(3;29),(6;23),(1;24),(3;21),(5;25),(4;25),(5;29),(5;21),(4;20),(4;24),(4;21),(6;24),(5;26),(8;27),(9;25),(3;25),(5;24),(8;29),(7;29),(8;34),bcbab,8
545,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),cbbbb,4
546,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),cbbbb,4
547,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),cbbbb,2
548,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),ccdce,2
549,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),ccdce,6
550,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),ccdce,4
551,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bbccc,4
552,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bbccc,17
553,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bbccc,1
554,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bccbc,14
555,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bccbc,1
556,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),cbcbb,13
557,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),cbcbb,0
558,(0;12),(0;16),(0;15),(0;14),(0;12),(0;16),(0;12),(0;13),(0;15),(0;12),(0;18),(0;15),(0;14),(0;14),(0;17),(0;13),(0;17),(0;12),(0;12),(0;12),(0;13),(0;16),(0;15),(0;16),(0;19),(0;21),(0;11),(0;15),(0;9),(0;9),(0;16),(0;13),(0;9),(0;11),(0;15),(0;13),(0;9),(0;13),(0;13),(0;13),(0;11),(0;10),(0;11),(0;9),(0;13),(0;8),(0;12),(0;19),(0;12),(0;20),(0;18),bbbaa,1
