Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
471,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),babab,6
472,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,3
473,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),abbab,12
474,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),babab,0
475,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,6
476,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,1
477,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),babab,8
478,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aabab,9
479,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),abbab,1
480,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aabab,10
481,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,11
482,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,0
483,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),aaaaa,0
484,(0;4),(0;8),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;10),(0;6),(0;7),(0;10),(0;9),(0;9),(0;8),(0;5),(0;7),(0;10),(0;8),(0;9),(0;7),(0;11),(0;9),(0;12),(0;10),(0;12),(0;7),(0;6),(0;5),(0;9),(0;7),(0;8),(0;5),(0;6),(0;5),(0;8),(0;8),(0;7),(0;6),(0;6),(0;7),(0;8),(0;9),(0;7),(0;6),(0;9),(0;7),(0;9),(0;7),(0;16),(0;11),abbab,10
485,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,1
486,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,2
487,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,3
488,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),abbab,1
489,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),abbab,4
490,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,9
491,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,2
492,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,6
493,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,0
494,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,0
495,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,1
496,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,4
497,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,5
498,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,5
499,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,0
500,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,2
501,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),aaaaa,3
502,(0;6),(0;7),(0;6),(0;9),(0;6),(0;9),(0;8),(0;11),(0;6),(0;8),(0;8),(0;6),(0;8),(0;8),(0;9),(0;6),(0;7),(0;9),(0;10),(0;9),(0;9),(0;9),(0;10),(0;7),(0;8),(0;8),(0;5),(0;6),(0;4),(0;13),(0;8),(0;5),(0;7),(0;11),(0;6),(0;4),(0;8),(0;6),(0;7),(0;7),(0;6),(0;9),(0;6),(0;5),(0;7),(0;8),(0;7),(0;7),(0;6),(0;7),(0;10),abbab,3
503,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbaa,14
504,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbab,6
505,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,7
506,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,0
507,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),baaab,7
508,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,3
509,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,2
510,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbaa,5
511,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbaa,9
512,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,6
513,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),baaab,8
514,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,6
515,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),baaab,6
516,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,5
517,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,6
518,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbab,5
519,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),aaaaa,6
520,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbab,3
521,(0;7),(0;8),(0;7),(1;8),(1;8),(1;9),(2;11),(0;8),(0;9),(1;9),(1;8),(0;8),(1;13),(0;7),(0;10),(0;9),(1;7),(1;10),(1;9),(1;9),(0;8),(0;11),(0;10),(2;9),(1;12),(2;11),(1;6),(0;8),(0;7),(0;9),(1;6),(1;8),(0;6),(0;7),(1;5),(0;10),(0;5),(0;7),(0;7),(0;7),(1;7),(1;9),(1;10),(0;8),(1;7),(1;10),(1;8),(2;9),(1;9),(1;13),(2;10),abbab,13
522,(0;8),(0;8),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;5),(0;7),(0;7),(0;4),(0;9),(0;4),(0;9),(0;10),(0;4),(0;7),(0;5),(0;3),(0;6),(0;5),(0;6),(0;9),(0;6),(0;6),(0;7),(0;5),(0;7),(0;3),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),(0;6),(0;5),(0;5),(0;11),(0;4),(0;4),(0;6),(0;3),(0;8),(0;4),(0;4),(0;5),(0;6),(0;11),(0;7),aabab,1
