Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
442,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,7
443,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,11
444,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,5
445,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,2
446,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,7
447,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,1
448,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,1
449,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,2
450,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,8
451,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),baaab,3
452,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,6
453,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,21
454,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,11
455,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,7
456,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,7
457,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,0
458,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,0
459,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,6
460,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,6
461,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,0
462,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,10
463,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,4
464,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,4
465,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,1
466,(0;15),(0;14),(0;17),(0;14),(0;17),(0;13),(0;12),(0;16),(0;16),(0;16),(0;16),(0;16),(0;15),(0;17),(0;14),(0;16),(0;13),(0;16),(0;13),(0;15),(0;18),(0;14),(0;15),(0;18),(0;12),(0;21),(0;11),(0;10),(0;14),(0;10),(0;11),(0;13),(0;14),(0;20),(0;16),(0;13),(0;12),(0;10),(0;12),(0;19),(0;12),(0;19),(0;11),(0;16),(0;12),(0;15),(0;13),(0;19),(0;17),(0;19),(0;18),ccbbc,0
467,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,33
468,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,16
469,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,28
470,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,21
471,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,30
472,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,24
473,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,23
474,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,18
475,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,29
476,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,30
477,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,33
478,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,24
479,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,19
480,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,19
481,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,20
482,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,24
483,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,15
484,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,26
485,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,28
486,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,15
487,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,18
488,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,14
489,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,18
490,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,26
491,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,22
492,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,28
493,(19;47),(26;53),(22;49),(30;55),(18;49),(23;50),(26;53),(24;51),(22;63),(27;49),(23;52),(20;46),(28;49),(27;48),(27;51),(27;52),(21;52),(26;46),(27;55),(18;46),(27;45),(21;50),(22;48),(25;43),(23;45),(16;37),(16;46),(16;42),(21;42),(19;37),(16;40),(18;39),(21;43),(18;39),(19;41),(17;40),(19;46),(17;43),(23;52),(19;47),(21;48),(21;40),(14;44),(17;46),(20;42),(22;46),(20;46),(18;46),(21;44),(15;45),(12;41),bbaaa,15
