Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
467,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbbb,9
468,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbbb,6
469,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbbb,0
470,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,0
471,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,0
472,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,3
473,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,28
474,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,14
475,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,1
476,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bcbbb,4
477,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,26
478,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,1
479,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,1
480,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,11
481,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,0
482,(0;26),(0;36),(0;23),(0;22),(0;29),(0;23),(0;28),(0;26),(0;29),(0;22),(0;25),(0;25),(0;27),(0;26),(0;29),(0;26),(0;26),(0;33),(0;22),(0;29),(0;26),(0;29),(1;30),(0;38),(0;35),(0;35),(0;18),(0;18),(0;20),(0;25),(0;18),(0;21),(0;21),(0;24),(0;21),(0;19),(0;25),(0;18),(0;19),(0;21),(0;26),(0;20),(0;21),(0;24),(0;25),(0;20),(0;23),(0;23),(0;23),(0;22),(0;28),bbbab,15
483,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,24
484,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,33
485,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,24
486,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,33
487,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,20
488,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,23
489,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,26
490,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,23
491,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,17
492,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,18
493,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,15
494,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,19
495,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,21
496,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,15
497,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,33
498,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,28
499,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,23
500,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,30
501,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,18
502,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,28
503,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),bbaaa,31
504,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,14
505,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,25
506,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,15
507,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,28
508,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,24
509,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccaab,21
510,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,18
511,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,35
512,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,18
513,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,22
514,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,25
515,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),ccbbb,10
516,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),abbab,45
517,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),abbab,29
518,(7;54),(6;53),(7;51),(8;59),(7;61),(2;51),(8;54),(6;53),(8;63),(12;52),(5;53),(8;57),(6;57),(3;54),(5;54),(9;52),(6;52),(12;53),(11;55),(7;47),(4;50),(9;50),(7;51),(10;51),(3;50),(7;49),(4;46),(5;42),(6;42),(8;42),(6;42),(7;45),(6;48),(9;46),(5;44),(4;43),(11;48),(5;47),(7;52),(6;47),(6;41),(7;47),(10;43),(6;46),(7;46),(7;46),(12;46),(6;46),(9;48),(1;45),(1;43),abbab,23
