Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
495,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,5
496,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
497,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,1
498,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
499,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,1
500,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
501,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
502,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,0
503,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),babaa,6
504,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,9
505,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,5
506,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),bcbbc,4
507,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,5
508,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,0
509,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),babaa,0
510,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
511,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
512,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,7
513,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
514,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),bcbbc,0
515,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,4
516,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,1
517,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),bcbbc,0
518,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,0
519,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,1
520,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,2
521,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,0
522,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
523,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
524,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
525,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),bcbbc,0
526,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,0
527,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),babaa,5
528,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
529,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,6
530,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,9
531,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
532,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
533,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),abbab,9
534,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,10
535,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
536,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),abbab,5
537,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,6
538,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaabb,5
539,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,6
540,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),abbab,12
541,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,7
542,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,2
543,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aaaaa,0
544,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),abbab,1
545,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),babaa,9
546,(0;16),(0;10),(0;9),(0;10),(0;10),(0;11),(0;8),(0;11),(0;12),(0;10),(0;11),(0;8),(0;10),(0;5),(0;9),(0;14),(0;10),(0;11),(0;20),(0;9),(0;9),(0;11),(0;12),(0;13),(0;14),(0;13),(0;8),(0;10),(0;6),(0;13),(0;8),(0;9),(0;7),(0;10),(0;12),(0;7),(0;10),(0;8),(0;11),(0;8),(0;10),(0;8),(0;10),(0;11),(0;9),(0;9),(0;11),(0;10),(0;12),(0;13),(0;11),aabab,0
