Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
483,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bbbaa,22
484,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bbbaa,9
485,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bbbaa,12
486,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),dddbd,24
487,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),dddbd,12
488,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),dddbd,37
489,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),edccb,20
490,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),edccb,9
491,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),edccb,8
492,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),cccbb,11
493,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),cccbb,12
494,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),cccbb,8
495,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),abbaa,7
496,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),abbaa,20
497,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),abbaa,10
498,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bccac,14
499,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bccac,35
500,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),bccac,20
501,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),ccbbc,21
502,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),ccbbc,25
503,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),ccbbc,6
504,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),ccbbc,11
505,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(4;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(5;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;33),(2;32),(0;25),(1;30),(0;30),(2;28),(1;31),(3;47),(2;35),(1;37),(0;41),(1;25),(3;25),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(3;38),ccbbc,11
506,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),abbab,14
507,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),abbab,12
508,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),abbab,12
509,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),abbab,7
510,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cccbc,2
511,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cccbc,5
512,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cccbc,16
513,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bcbbb,15
514,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bcbbb,4
515,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bcbbb,8
516,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bcbbb,16
517,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cbbab,11
518,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cbbab,21
519,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cbbab,12
520,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),cbbab,8
521,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbab,11
522,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbab,8
523,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbab,2
524,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbab,6
525,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbaa,13
526,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbaa,8
527,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbaa,9
528,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),bbbaa,6
529,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),eedbb,13
530,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),eedbb,14
531,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),eedbb,4
532,(0;16),(1;16),(0;17),(1;21),(2;16),(0;21),(0;17),(1;16),(2;16),(1;15),(2;19),(2;18),(2;18),(3;18),(3;15),(1;21),(1;15),(2;15),(2;19),(2;18),(3;18),(2;17),(1;18),(3;16),(2;19),(2;20),(0;16),(1;13),(0;13),(1;16),(0;12),(0;13),(1;15),(1;11),(1;19),(0;19),(0;12),(1;14),(2;15),(0;11),(1;13),(1;20),(0;14),(0;15),(2;14),(1;11),(0;14),(1;18),(1;15),(1;20),(3;17),eedbb,17
533,(0;22),(0;19),(0;22),(0;16),(0;15),(0;20),(0;19),(0;26),(1;20),(0;21),(0;16),(0;20),(0;16),(0;16),(1;18),(0;16),(0;18),(0;19),(0;20),(0;17),(0;24),(0;24),(0;21),(0;22),(1;26),(0;21),(0;16),(0;11),(0;18),(0;12),(0;14),(0;13),(0;17),(0;19),(0;17),(0;15),(0;13),(1;15),(0;14),(0;14),(0;19),(0;18),(0;17),(1;19),(0;17),(1;19),(0;14),(0;17),(1;15),(0;14),(0;22),bbaab,9
534,(0;22),(0;19),(0;22),(0;16),(0;15),(0;20),(0;19),(0;26),(1;20),(0;21),(0;16),(0;20),(0;16),(0;16),(1;18),(0;16),(0;18),(0;19),(0;20),(0;17),(0;24),(0;24),(0;21),(0;22),(1;26),(0;21),(0;16),(0;11),(0;18),(0;12),(0;14),(0;13),(0;17),(0;19),(0;17),(0;15),(0;13),(1;15),(0;14),(0;14),(0;19),(0;18),(0;17),(1;19),(0;17),(1;19),(0;14),(0;17),(1;15),(0;14),(0;22),bbaab,10
