Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
444,(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;2),(0;1),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;5),(0;0),(0;0),(0;1),(0;1),aaaaa,0
445,(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;2),(0;1),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;5),(0;0),(0;0),(0;1),(0;1),aaaaa,0
446,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,0
447,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,2
448,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,1
449,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,2
450,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,0
451,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,0
452,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,0
453,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;3),(0;1),(0;1),(0;1),(0;2),(0;5),(0;1),aaaaa,1
454,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
455,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,1
456,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
457,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
458,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
459,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
460,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,0
461,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),aaaaa,1
462,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
463,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
464,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
465,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
466,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
467,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
468,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,0
469,(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),aaaaa,1
470,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,0
471,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,0
472,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,2
473,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,0
474,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,4
475,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;0),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(1;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(1;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,3
476,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
477,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
478,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
479,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
480,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
481,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,0
482,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,1
483,(0;0),(0;0),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;3),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;2),(0;0),(0;3),aaaaa,2
484,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,0
485,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,0
486,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,0
487,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,0
488,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,2
489,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,0
490,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,1
491,(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;2),(0;0),(0;1),(0;2),(0;2),aaaaa,2
492,(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;4),(0;3),(0;1),(0;3),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;6),(0;0),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(1;3),(0;2),(0;3),(0;4),(0;1),(0;4),aaaaa,0
493,(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;4),(0;3),(0;1),(0;3),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;6),(0;0),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(1;3),(0;2),(0;3),(0;4),(0;1),(0;4),aaaaa,0
494,(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;4),(0;3),(0;1),(0;3),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;6),(0;0),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(1;3),(0;2),(0;3),(0;4),(0;1),(0;4),aaaaa,0
495,(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;0),(0;0),(0;0),(0;0),(0;0),(0;4),(0;3),(0;1),(0;3),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;6),(0;0),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(1;3),(0;2),(0;3),(0;4),(0;1),(0;4),aaaaa,0
